         930
      150016      310030   3.73687549E-03  -8.26013756    
      150016      320031   3.07370652E-03  -8.31166649    
      150016      330032   2.55591399E-03  -8.37121582    
      160017       20001   3.74882435E-03  -8.22212982    
      160017       30002   4.61411569E-03  -8.18103504    
      160017       40003   5.76176029E-03  -8.14801979    
      160017       50004   7.31652044E-03  -8.12406635    
      160017       60005   9.47759114E-03  -8.10795879    
      160017       70006   1.25779733E-02  -8.09391594    
      160017       80007   1.72100067E-02  -8.06521702    
      160017       90008   2.45268811E-02  -7.97863340    
      160017      100009   3.70836630E-02  -7.73652124    
      160017      110010   6.13764264E-02  -7.19557428    
      160017      120011  0.114987545      -6.36168432    
      160017      130012  0.248602748      -5.54286623    
      160017      140013  0.653212368      -5.04323196    
      160017      150014   2.60750747      -4.92809677    
      160017      190018   2.60696959      -4.92898989    
      160017      200019  0.652611673      -5.04752398    
      160017      210020  0.248475000      -5.54713249    
      160017      220021  0.115860857      -6.31960154    
      160017      230022   6.27954230E-02  -7.02945614    
      160017      240023   3.82545926E-02  -7.47147608    
      160017      250024   2.52684727E-02  -7.69808054    
      160017      260025   1.76466014E-02  -7.81217098    
      160017      270026   1.28359199E-02  -7.87653065    
      160017      280027   9.63476952E-03  -7.92180443    
      160017      290028   7.41612725E-03  -7.96228981    
      160017      300029   5.82742272E-03  -8.00453854    
      160017      310030   4.65891138E-03  -8.05132866    
      160017      320031   3.78006813E-03  -8.10346508    
      160017      330032   3.10656475E-03  -8.16057491    
      170018       20001   3.05936974E-03  -8.36131763    
      170018       30002   3.71514307E-03  -8.31976223    
      170018       40003   4.56602499E-03  -8.29055882    
      170018       50004   5.68852853E-03  -8.27737904    
      170018       60005   7.19863595E-03  -8.28358364    
      170018       70006   9.27841477E-03  -8.31136131    
      170018       80007   1.22283660E-02  -8.35784721    
      170018       90008   1.65876262E-02  -8.40196991    
      170018      100009   2.34716721E-02  -8.36820793    
      170018      110010   3.56219225E-02  -8.07677937    
      170018      120011   6.01333603E-02  -7.36097813    
      170018      130012  0.114627898      -6.39289618    
      170018      140013  0.248864919      -5.54158592    
      170018      150014  0.653533936      -5.04168606    
      170018      160015   2.60758924      -4.92799473    
      170018      200019   2.60530782      -4.93293476    
      170018      210020  0.651434362      -5.06428862    
      170018      220021  0.249151215      -5.55485296    
      170018      230022  0.118173398      -6.20695019    
      170018      240023   6.51303381E-02  -6.73447847    
      170018      250024   3.98852453E-02  -7.07339144    
      170018      260025   2.62857918E-02  -7.28152275    
      170018      270026   1.82736386E-02  -7.41534424    
      170018      280027   1.32318446E-02  -7.50932693    
      170018      290028   9.89402272E-03  -7.58272457    
      170018      300029   7.59277167E-03  -7.64621019    
      170018      310030   5.95267024E-03  -7.70568562    
      170018      320031   4.75120591E-03  -7.76429129    
      170018      330032   3.85061861E-03  -7.82345819    
      180019       20001   2.53873598E-03  -8.39356995    
      180019       30002   3.04772705E-03  -8.35045052    
      180019       40003   3.69615410E-03  -8.32195473    
      180019       50004   4.53295046E-03  -8.31352425    
      180019       60005   5.62869618E-03  -8.33190632    
      180019       70006   7.08733266E-03  -8.38581467    
      180019       80007   9.06697474E-03  -8.48520279    
      180019       90008   1.18256118E-02  -8.63373184    
      180019      100009   1.58590376E-02  -8.79555130    
      180019      110010   2.23811995E-02  -8.80563831    
      180019      120011   3.45651284E-02  -8.36629391    
      180019      130012   5.96421845E-02  -7.45067978    
      180019      140013  0.114602380      -6.40402460    
      180019      150014  0.248895600      -5.54204035    
      180019      160015  0.653335392      -5.04284954    
      180019      170016   2.60696101      -4.92908001    
      180019      210020   2.60205483      -4.94552851    
      180019      220021  0.650866270      -5.09552431    
      180019      230022  0.251924604      -5.51158667    
      180019      240023  0.121769324      -5.96838236    
      180019      250024   6.79113567E-02  -6.32437038    
      180019      260025   4.17338982E-02  -6.57613945    
      180019      270026   2.74818595E-02  -6.75510883    
      180019      280027   1.90600380E-02  -6.88764429    
      180019      290028   1.37649085E-02  -6.99103546    
      180019      300029   1.02680083E-02  -7.07616711    
      180019      310030   7.86427036E-03  -7.14994287    
      180019      320031   6.15620008E-03  -7.21678209    
      180019      330032   4.90828883E-03  -7.27951574    
      190020       20001   2.15767091E-03  -8.17564487    
      190020       30002   2.56331055E-03  -8.13984585    
      190020       40003   3.07194726E-03  -8.11938477    
      190020       50004   3.71618033E-03  -8.12068939    
      190020       60005   4.54085786E-03  -8.15269947    
      190020       70006   5.60787832E-03  -8.22880459    
      190020       80007   7.00314529E-03  -8.36904716    
      190020       90008   8.85083806E-03  -8.59911728    
      190020      100009   1.13676889E-02  -8.92729664    
      190020      110010   1.51026212E-02  -9.23955917    
      190020      120011   2.15883460E-02  -9.17564106    
      190020      130012   3.41556258E-02  -8.50165558    
      190020      140013   5.95877804E-02  -7.46466589    
      190020      150014  0.114590555      -6.40103197    
      190020      160015  0.248650268      -5.54451895    
      190020      170016  0.652579546      -5.04851437    
      190020      180017   2.60527205      -4.93318939    
      190020      220021   2.59824944      -4.96839476    
      190020      230022  0.653349578      -5.09121799    
      190020      240023  0.257164985      -5.33856153    
      190020      250024  0.126369402      -5.58840227    
      190020      260025   7.11755827E-02  -5.79476786    
      190020      270026   4.39418405E-02  -5.95762539    
      190020      280027   2.89843213E-02  -6.08704758    
      190020      290028   2.01073419E-02  -6.19208765    
      190020      300029   1.45166814E-02  -6.27933550    
      190020      310030   1.08238421E-02  -6.35353947    
      190020      320031   8.28672945E-03  -6.41828489    
      190020      330032   6.48522889E-03  -6.47647715    
      200021       20001   1.91352272E-03  -7.45066500    
      200021       30002   2.24978966E-03  -7.43972683    
      200021       40003   2.66541890E-03  -7.44350243    
      200021       50004   3.18319444E-03  -7.46875429    
      200021       60005   3.83307342E-03  -7.52561331    
      200021       70006   4.65372019E-03  -7.63046932    
      200021       80007   5.69330528E-03  -7.81060123    
      200021       90008   7.01032020E-03  -8.10927010    
      200021      100009   8.69156886E-03  -8.57570267    
      200021      110010   1.09826876E-02  -9.16467762    
      200021      120011   1.46782780E-02  -9.52072620    
      200021      130012   2.14699842E-02  -9.24440479    
      200021      140013   3.43636014E-02  -8.43951321    
      200021      150014   5.98956235E-02  -7.40836287    
      200021      160015  0.114762038      -6.38276577    
      200021      170016  0.248389214      -5.55294466    
      200021      180017  0.651334941      -5.06666946    
      200021      190018   2.60195184      -4.94610262    
      200021      230022   2.59785080      -4.97588491    
      200021      240023  0.659012198      -5.00540352    
      200021      250024  0.263292015      -5.07616138    
      200021      260025  0.131105155      -5.15741396    
      200021      270026   7.45454282E-02  -5.23459816    
      200021      280027   4.63181213E-02  -5.30356407    
      200021      290028   3.06861829E-02  -5.36392117    
      200021      300029   2.13551279E-02  -5.41623354    
      200021      310030   1.54546481E-02  -5.46134090    
      200021      320031   1.15457680E-02  -5.50035381    
      200021      330032   8.85411166E-03  -5.53479433    
      210022       20001   1.78075442E-03  -6.27441549    
      210022       30002   2.07246491E-03  -6.29519224    
      210022       40003   2.42838031E-03  -6.32904339    
      210022       50004   2.86535569E-03  -6.38246393    
      210022       60005   3.40463920E-03  -6.46580315    
      210022       70006   4.07185499E-03  -6.59676313    
      210022       80007   4.89507662E-03  -6.80674314    
      210022       90008   5.89990336E-03  -7.15069389    
      210022      100009   7.11144414E-03  -7.70923424    
      210022      110010   8.63316748E-03  -8.50351715    
      210022      120011   1.09126735E-02  -9.22819328    
      210022      130012   1.49045866E-02  -9.39427376    
      210022      140013   2.20647473E-02  -8.97541142    
      210022      150014   3.52025405E-02  -8.20972061    
      210022      160015   6.08564392E-02  -7.27948904    
      210022      170016  0.115698114      -6.34144878    
      210022      180017  0.248960406      -5.56580782    
      210022      190018  0.650659382      -5.09973764    
      210022      200019   2.59805918      -4.96930933    
      210022      240023   2.59925699      -4.96422052    
