         930
      200021      110010   4.80077090E-03 -0.667577684               1
      200021      120011   6.62423251E-03 -0.793415427               1
      200021      130012   9.45151784E-03 -0.964036345               1
      200021      140013   1.41766695E-02  -1.09974313               1
      200021      150014   2.26205848E-02  -1.19431961               1
      200021      160015   3.95124108E-02  -1.24586916               1
      200021      170016   7.86204189E-02  -1.18774545               1
      200021      180017  0.195928663     -0.968349457               1
      200021      190018  0.772794664     -0.594211638               1
      200021      230022  0.773378849      -7.14989305E-02           1
      200021      240023  0.196279734     -0.127908498               1
      200021      250024   7.87679777E-02 -0.203043431               1
      200021      260025   3.93131189E-02 -0.268593341               1
      200021      270026   2.24671997E-02 -0.313714206               1
      200021      280027   1.39992237E-02 -0.337928534               1
      200021      290028   9.30320192E-03 -0.350271761               1
      200021      300029   6.51690131E-03 -0.355632544               1
      200021      310030   4.73432429E-03 -0.358594775               1
      200021      320031   3.52885202E-03 -0.362938255               1
      200021      330032   2.70486274E-03 -0.358245641               1
      210022       20001   5.93656441E-04 -0.515564144               1
      210022       30002   6.94757444E-04 -0.511988223               1
      210022       40003   8.20017885E-04 -0.500233173               1
      210022       50004   9.71343950E-04 -0.501416743               1
      210022       60005   1.16352225E-03 -0.506114602               1
      210022       70006   1.41251786E-03 -0.505767882               1
      210022       80007   1.74114842E-03 -0.492953211               1
      210022       90008   2.18096096E-03 -0.471997738               1
      210022      100009   2.77938112E-03 -0.462444961               1
      210022      110010   3.61356186E-03 -0.507196784               1
      210022      120011   4.83296439E-03 -0.630643427               1
      210022      130012   6.63512805E-03 -0.798896372               1
      210022      140013   9.47944820E-03 -0.936099529               1
      210022      150014   1.41919935E-02  -1.04012060               1
      210022      160015   2.26917826E-02  -1.10837150               1
      210022      170016   3.95310596E-02  -1.07554984               1
      210022      180017   7.88729712E-02 -0.896906734               1
      210022      190018  0.196672440     -0.591160536               1
      210022      200019  0.773566604     -0.256199270               1
      210022      240023  0.773938119      -1.67021982E-03           1
      210022      250024  0.196398467      -7.43835270E-02           1
      210022      260025   7.85644725E-02 -0.139623001               1
      210022      270026   3.93307470E-02 -0.184832260               1
      210022      280027   2.24409420E-02 -0.209081560               1
      210022      290028   1.39948763E-02 -0.221251473               1
      210022      300029   9.33768880E-03 -0.226160005               1
      210022      310030   6.52659032E-03 -0.228335023               1
      210022      320031   4.71472507E-03 -0.231489912               1
      210022      330032   3.52161308E-03 -0.225379169               1
      220023       20001   5.12585917E-04 -0.387040526               1
      220023       30002   5.95375139E-04 -0.385567188               1
      220023       40003   6.96887495E-04 -0.375828713               1
      220023       50004   8.17854074E-04 -0.378972828               1
      220023       60005   9.69487708E-04 -0.385489225               1
      220023       70006   1.16315822E-03 -0.386701822               1
      220023       80007   1.41466141E-03 -0.375069827               1
      220023       90008   1.74478069E-03 -0.354787767               1
      220023      100009   2.18373374E-03 -0.345235974               1
      220023      110010   2.77912500E-03 -0.389123589               1
      220023      120011   3.62301199E-03 -0.510767400               1
      220023      130012   4.82141273E-03 -0.676959813               1
      220023      140013   6.62786653E-03 -0.814746380               1
      220023      150014   9.45189223E-03 -0.924722075               1
      220023      160015   1.41815301E-02  -1.00273097               1
      220023      170016   2.26179250E-02 -0.983442187               1
      220023      180017   3.95070761E-02 -0.826048434               1
      220023      190018   7.89315552E-02 -0.555748999               1
      220023      200019  0.196150631     -0.269910485               1
      220023      210020  0.773378372      -7.16864839E-02           1
      220023      250024  0.772046208       2.26907190E-02           1
      220023      260025  0.195310354      -4.11231853E-02           1
      220023      270026   7.83415884E-02  -8.74808356E-02           1
      220023      280027   3.91479805E-02 -0.113581933               1
      220023      290028   2.23507453E-02 -0.127649561               1
      220023      300029   1.39929494E-02 -0.134192616               1
      220023      310030   9.31593962E-03 -0.137637734               1
      220023      320031   6.47486653E-03 -0.141637772               1
      220023      330032   4.68693068E-03 -0.136161596               1
      230024       20001   4.44850099E-04 -0.341482282               1
      230024       30002   5.13205421E-04 -0.340759665               1
      230024       40003   5.96240978E-04 -0.331766486               1
      230024       50004   6.93965936E-04 -0.335702032               1
      230024       60005   8.15059815E-04 -0.343006641               1
      230024       70006   9.67798871E-04 -0.344928801               1
      230024       80007   1.16338802E-03 -0.333848745               1
      230024       90008   1.41585828E-03 -0.313861966               1
      230024      100009   1.74501957E-03 -0.304216683               1
      230024      110010   2.18123128E-03 -0.347454160               1
      230024      120011   2.78371782E-03 -0.467811167               1
      230024      130012   3.61098908E-03 -0.632607758               1
      230024      140013   4.81163198E-03 -0.771185040               1
      230024      150014   6.60274737E-03 -0.886107981               1
      230024      160015   9.43757407E-03 -0.971423388               1
      230024      170016   1.41265830E-02 -0.961064279               1
      230024      180017   2.25903504E-02 -0.816598296               1
      230024      190018   3.95390093E-02 -0.567320645               1
      230024      200019   7.87227899E-02 -0.309771031               1
      230024      210020  0.196280539     -0.128692627               1
      230024      220021  0.773940444      -1.77646009E-03           1
      230024      260025  0.769030094       2.01663822E-02           1
      230024      270026  0.194967479      -3.09394524E-02           1
      230024      280027   7.80386403E-02  -6.24863878E-02           1
      230024      290028   3.90066206E-02  -8.17224979E-02           1
      230024      300029   2.23516896E-02  -9.27685574E-02           1
      230024      310030   1.39624616E-02 -0.100019515               1
      230024      320031   9.24334768E-03 -0.107169516               1
      230024      330032   6.43708464E-03 -0.104511552               1
      240025       20001   3.88685265E-04 -0.356230438               1
      240025       30002   4.45645303E-04 -0.355212778               1
      240025       40003   5.14254731E-04 -0.345954090               1
      240025       50004   5.94083511E-04 -0.349713147               1
      240025       60005   6.91983500E-04 -0.356901556               1
      240025       70006   8.14106083E-04 -0.358718693               1
      240025       80007   9.68582695E-04 -0.347492158               1
      240025       90008   1.16509770E-03 -0.327242851               1
      240025      100009   1.41697621E-03 -0.317115575               1
      240025      110010   1.74416474E-03 -0.359514326               1
      240025      120011   2.18629511E-03 -0.478613526               1
      240025      130012   2.77619413E-03 -0.642179191               1
      240025      140013   3.60555598E-03 -0.781442821               1
      240025      150014   4.79559461E-03 -0.900492489               1
      240025      160015   6.59550959E-03 -0.991651893               1
      240025      170016   9.40470211E-03 -0.987836957               1
      240025      180017   1.41121978E-02 -0.851949334               1
      240025      190018   2.26182416E-02 -0.615918458               1
      240025      200019   3.94356661E-02 -0.375583678               1
      240025      210020   7.87691325E-02 -0.204750106               1
      240025      220021  0.196401045      -7.47449100E-02           1
      240025      230022  0.772047937       2.26710644E-02           1
      240025      270026  0.770558238       2.92150513E-03           1
      240025      280027  0.194929272      -3.63991186E-02           1
      240025      290028   7.80119821E-02  -6.32002726E-02           1
      240025      300029   3.91247757E-02  -8.08507502E-02           1
      240025      310030   2.23683305E-02  -9.36328098E-02           1
      240025      320031   1.38936192E-02 -0.105329983               1
      240025      330032   9.21476353E-03 -0.106695123               1
      250026       20001   3.39737511E-04 -0.385018647               1
      250026       30002   3.87372915E-04 -0.383461833               1
      250026       40003   4.44313628E-04 -0.373699546               1
      250026       50004   5.09876641E-04 -0.377047062               1
      250026       60005   5.89539995E-04 -0.383894414               1
      250026       70006   6.87941734E-04 -0.385401815               1
      250026       80007   8.11078877E-04 -0.373853534               1
      250026       90008   9.65736806E-04 -0.353206128               1
      250026      100009   1.16104400E-03 -0.342514187               1
      250026      110010   1.41039502E-03 -0.384062469               1
      250026      120011   1.74113596E-03 -0.501973331               1
      250026      130012   2.17166869E-03 -0.664394140               1
      250026      140013   2.76095001E-03 -0.804136813               1
      250026      150014   3.57925892E-03 -0.926511526               1
      250026      160015   4.77148034E-03  -1.02231276               1
      250026      170016   6.54699979E-03  -1.02342880               1
      250026      180017   9.35793296E-03 -0.893511891               1
      250026      190018   1.40775638E-02 -0.666142464               1
      250026      200019   2.24735979E-02 -0.436489046               1
      250026      210020   3.93159389E-02 -0.271472991               1
      250026      220021   7.85688460E-02 -0.140356019               1
      250026      230022  0.195314214      -4.11532372E-02           1
      250026      240023  0.769032836       2.01881081E-02           1
      250026      280027  0.768089533      -9.39057674E-03           1
      250026      290028  0.194239736      -4.36663367E-02           1
      250026      300029   7.79909939E-02  -6.83489814E-02           1
      250026      310030   3.90317105E-02  -8.71926621E-02           1
      250026      320031   2.21919492E-02 -0.103824466               1
      250026      330032   1.38097750E-02 -0.109483860               1
      260027       20001   2.99584703E-04 -0.404614359               1
      260027       30002   3.39838269E-04 -0.402765542               1
      260027       40003   3.87617969E-04 -0.392744958               1
      260027       50004   4.42098681E-04 -0.395920366               1
      260027       60005   5.07740770E-04 -0.402661085               1
      260027       70006   5.88109717E-04 -0.404089421               1
      260027       80007   6.87721127E-04 -0.392447233               1
      260027       90008   8.11419275E-04 -0.371629477               1
      260027      100009   9.65595420E-04 -0.360604137               1
      260027      110010   1.15947286E-03 -0.401544511               1
      260027      120011   1.41256221E-03 -0.518523812               1
      260027      130012   1.73504476E-03 -0.680019557               1
      260027      140013   2.16648076E-03 -0.820186198               1
      260027      150014   2.74916366E-03 -0.945327938               1
      260027      160015   3.57194874E-03  -1.04489732               1
      260027      170016   4.75049298E-03  -1.04984903               1
      260027      180017   6.53305138E-03 -0.924297750               1
      260027      190018   9.36308969E-03 -0.702900171               1
      260027      200019   1.40276598E-02 -0.480078071               1
      260027      210020   2.24698316E-02 -0.318117380               1
      260027      220021   3.93348336E-02 -0.186132044               1
      260027      230022   7.83453286E-02  -8.75278562E-02           1
      260027      240023  0.194970235      -3.08374427E-02           1
      260027      250024  0.770560861       2.94487434E-03           1
      260027      290028  0.767945170      -1.69186182E-02           1
      260027      300029  0.194820821      -4.70747985E-02           1
      260027      310030   7.80777261E-02  -7.12575316E-02           1
      260027      320031   3.88686098E-02  -9.24074203E-02           1
      260027      330032   2.21412536E-02 -0.102069862               1
      270028       20001   2.64966511E-04 -0.407909155               1
      270028       30002   2.99159990E-04 -0.406123221               1
      270028       40003   3.39486112E-04 -0.396198034               1
      270028       50004   3.85052990E-04 -0.399549931               1
      270028       60005   4.39535943E-04 -0.406528890               1
      270028       70006   5.05713513E-04 -0.408220559               1
      270028       80007   5.87035902E-04 -0.396824926               1
      270028       90008   6.87004358E-04 -0.376178265               1
      270028      100009   8.10160651E-04 -0.365164965               1
      270028      110010   9.62970022E-04 -0.405853480               1
      270028      120011   1.15970999E-03 -0.522268713               1
      270028      130012   1.40574214E-03 -0.683173060               1
      270028      140013   1.72851910E-03 -0.823869050               1
      270028      150014   2.15418520E-03 -0.951475978               1
      270028      160015   2.73959525E-03  -1.05426502               1
      270028      170016   3.55102960E-03  -1.06236482               1
      270028      180017   4.73285699E-03 -0.940206170               1
      270028      190018   6.52689673E-03 -0.723199546               1
      270028      200019   9.31460317E-03 -0.505001783               1
      270028      210020   1.40018249E-02 -0.344435483               1
      270028      220021   2.24449579E-02 -0.211383313               1
      270028      230022   3.91518921E-02 -0.113824233               1
      270028      240023   7.80417994E-02  -6.23028725E-02           1
      270028      250024  0.194932342      -3.63181084E-02           1
      270028      260025  0.768090427      -9.37927514E-03           1
      270028      300029  0.769183874      -1.78575628E-02           1
      270028      310030  0.194785342      -4.58173826E-02           1
      270028      320031   7.76711553E-02  -7.05963299E-02           1
      270028      330032   3.87412310E-02  -8.38032588E-02           1
      280029       20001   2.35797532E-04 -0.401503474               1
      280029       30002   2.65065348E-04 -0.400036484               1
      280029       40003   2.99377396E-04 -0.390462428               1
      280029       50004   3.37819452E-04 -0.394243896               1
      280029       60005   3.83461243E-04 -0.401713222               1
      280029       70006   4.38500429E-04 -0.403921127               1
      280029       80007   5.05615142E-04 -0.393027365               1
      280029       90008   5.87367686E-04 -0.372812927               1
      280029      100009   6.87034219E-04 -0.362082571               1
      280029      110010   8.09226825E-04 -0.402806580               1
      280029      120011   9.64656763E-04 -0.518963814               1
      280029      130012   1.15583010E-03 -0.679567695               1
      280029      140013   1.40241953E-03 -0.820917845               1
      280029      150014   1.72098074E-03 -0.950809479               1
      280029      160015   2.14937259E-03  -1.05645907               1
      280029      170016   2.72678584E-03  -1.06726563               1
      280029      180017   3.54154035E-03 -0.947894156               1
      280029      190018   4.73349541E-03 -0.734321713               1
      280029      200019   6.49905531E-03 -0.519489884               1
      280029      210020   9.30525269E-03 -0.359450698               1
      280029      220021   1.39981955E-02 -0.225113675               1
      280029      230022   2.23540794E-02 -0.128432870               1
      280029      240023   3.90093401E-02  -8.15715045E-02           1
      280029      250024   7.80146122E-02  -6.30658269E-02           1
      280029      260025  0.194240317      -4.36327048E-02           1
      280029      270026  0.767945528      -1.69164725E-02           1
      280029      310030  0.769337833      -1.87978111E-02           1
      280029      320031  0.193924963      -4.61416207E-02           1
      280029      330032   7.74837434E-02  -6.25089854E-02           1
      290030       20001   2.11901643E-04 -0.388890386               1
      290030       30002   2.37214903E-04 -0.387958705               1
      290030       40003   2.66725692E-04 -0.378951430               1
      290030       50004   2.99520761E-04 -0.383376241               1
      290030       60005   3.38204612E-04 -0.391548783               1
      290030       70006   3.84544837E-04 -0.394486427               1
      290030       80007   4.40656586E-04 -0.384310007               1
      290030       90008   5.08439785E-04 -0.364748329               1
      290030      100009   5.90294425E-04 -0.354529619               1
      290030      110010   6.89570326E-04 -0.395531416               1
      290030      120011   8.14508006E-04 -0.511688530               1
      290030      130012   9.65907122E-04 -0.672239900               1
      290030      140013   1.15831732E-03 -0.814365268               1
      290030      150014   1.40245503E-03 -0.946426868               1
      290030      160015   1.72452175E-03  -1.05468547               1
      290030      170016   2.14833720E-03  -1.06788826               1
      290030      180017   2.73056049E-03 -0.950882912               1
      290030      190018   3.55647923E-03 -0.740094662               1
      290030      200019   4.73193778E-03 -0.527831376               1
      290030      210020   6.51788712E-03 -0.367869854               1
      290030      220021   9.33956634E-03 -0.232119784               1
      290030      230022   1.39946854E-02 -0.135942191               1
      290030      240023   2.23526582E-02  -9.28496495E-02           1
      290030      250024   3.91253643E-02  -8.07063356E-02           1
      290030      260025   7.79894367E-02  -6.82842582E-02           1
      290030      270026  0.194818735      -4.70607989E-02           1
      290030      280027  0.769180834      -1.78534314E-02           1
      290030      320031  0.767086804      -2.31003743E-02           1
      290030      330032  0.193810105      -4.25089933E-02           1
      300031       20001   1.90553299E-04 -0.375590503               1
      300031       30002   2.12505664E-04 -0.375242472               1
      300031       40003   2.37967164E-04 -0.366849840               1
      300031       50004   2.66047718E-04 -0.371962667               1
      300031       60005   2.98972969E-04 -0.380882561               1
      300031       70006   3.38177895E-04 -0.384596795               1
      300031       80007   3.85349849E-04 -0.375190526               1
      300031       90008   4.41905780E-04 -0.356344968               1
      300031      100009   5.09618141E-04 -0.346717447               1
      300031      110010   5.90945012E-04 -0.388100564               1
      300031      120011   6.92331116E-04 -0.504388452               1
      300031      130012   8.13557592E-04 -0.665020287               1
      300031      140013   9.65624757E-04 -0.807949722               1
      300031      150014   1.15554780E-03 -0.942018569               1
      300031      160015   1.40198530E-03  -1.05262673               1
      300031      170016   1.71963533E-03  -1.06793606               1
      300031      180017   2.14619539E-03 -0.952934325               1
      300031      190018   2.73583597E-03 -0.744407117               1
      300031      200019   3.54712969E-03 -0.534114599               1
      300031      210020   4.73491428E-03 -0.373953849               1
      300031      220021   6.52789185E-03 -0.236730710               1
      300031      230022   9.31713264E-03 -0.140691161               1
      300031      240023   1.39629440E-02 -0.100487940               1
      300031      250024   2.23683659E-02  -9.34686214E-02           1
      300031      260025   3.90297212E-02  -8.70211422E-02           1
      300031      270026   7.80751184E-02  -7.11594597E-02           1
      300031      280027  0.194781780      -4.57622595E-02           1
      300031      290028  0.769334376      -1.87802911E-02           1
      300031      330032  0.763625503      -2.85974666E-02           1
      310032       20001   1.70545260E-04 -0.365795672               1
      310032       30002   1.89549202E-04 -0.365987211               1
      310032       40003   2.11488397E-04 -0.358163387               1
      310032       50004   2.35515181E-04 -0.363913357               1
      310032       60005   2.63534719E-04 -0.373527616               1
      310032       70006   2.96717422E-04 -0.377967417               1
      310032       80007   3.36416822E-04 -0.369286358               1
      310032       90008   3.83691600E-04 -0.351122975               1
      310032      100009   4.39855590E-04 -0.342070699               1
      310032      110010   5.06722776E-04 -0.383846194               1
      310032      120011   5.89388190E-04 -0.500307262               1
      310032      130012   6.87047199E-04 -0.661068916               1
      310032      140013   8.08147597E-04 -0.804762244               1
      310032      150014   9.57297452E-04 -0.940636933               1
      310032      160015   1.14807358E-03  -1.05332208               1
      310032      170016   1.38959230E-03  -1.07045221               1
      310032      180017   1.70766574E-03 -0.957116604               1
      310032      190018   2.13783258E-03 -0.750390530               1
      310032      200019   2.71287444E-03 -0.541562438               1
      310032      210020   3.52912559E-03 -0.380971432               1
      310032      220021   4.71578026E-03 -0.242212877               1
      310032      230022   6.47611590E-03 -0.145968661               1
      310032      240023   9.24427062E-03 -0.107868448               1
      310032      250024   1.38944359E-02 -0.104839310               1
      310032      260025   2.21913196E-02 -0.103184603               1
      310032      270026   3.88678238E-02  -9.18964893E-02           1
      310032      280027   7.76700079E-02  -7.02381507E-02           1
      310032      290028  0.193924680      -4.59546037E-02           1
      310032      300029  0.767090857      -2.30462216E-02           1
      320033       20001   1.53501023E-04 -0.335746437               1
      320033       30002   1.70062034E-04 -0.337076694               1
      320033       40003   1.89097686E-04 -0.330419004               1
      320033       50004   2.09805730E-04 -0.337401420               1
      320033       60005   2.33833358E-04 -0.348304063               1
      320033       70006   2.62146437E-04 -0.354061842               1
      320033       80007   2.95844133E-04 -0.346696407               1
      320033       90008   3.35722551E-04 -0.329807043               1
      320033      100009   3.82764178E-04 -0.321925312               1
      320033      110010   4.38322284E-04 -0.364697307               1
      320033      120011   5.06492972E-04 -0.481945872               1
      320033      130012   5.86145208E-04 -0.643446743               1
      320033      140013   6.83902937E-04 -0.788439572               1
      320033      150014   8.02806229E-04 -0.926524818               1
      320033      160015   9.52992996E-04  -1.04162192               1
      320033      170016   1.14013988E-03  -1.06087923               1
      320033      180017   1.38249760E-03 -0.949459374               1
      320033      190018   1.70422252E-03 -0.744667709               1
      320033      200019   2.12375750E-03 -0.537380397               1
      320033      210020   2.70398869E-03 -0.376631021               1
      320033      220021   3.52139352E-03 -0.236723393               1
      320033      230022   4.68693767E-03 -0.140414596               1
      320033      240023   6.43684575E-03 -0.104184978               1
      320033      250024   9.21445526E-03 -0.104641601               1
      320033      260025   1.38082355E-02 -0.107204370               1
      320033      270026   2.21396964E-02 -0.100105755               1
      320033      280027   3.87395546E-02  -8.22736099E-02           1
      320033      290028   7.74833038E-02  -6.15018606E-02           1
      320033      300029  0.193815038      -4.20088507E-02           1
      320033      310030  0.763632894      -2.84583960E-02           1
