   10049.8536195117     
   23.08999      -1.355000      -8.321884    
   23.38999      -1.355000      -8.430924    
   23.68999      -1.355000      -8.539662    
   23.98999      -1.355000      -8.648290    
  -1.650000      -1.605000      -4.495373    
  -1.350000      -1.605000      -4.429870    
  -1.050000      -1.605000      -4.389617    
 -0.7500000      -1.605000      -4.379055    
 -0.4500000      -1.605000      -4.400628    
 -0.1500000      -1.605000      -4.453053    
  0.1500000      -1.605000      -4.531362    
  0.4500000      -1.605000      -4.627109    
  0.7500000      -1.605000      -4.727964    
   1.050000      -1.605000      -4.816503    
   1.350000      -1.605000      -4.880712    
   1.650000      -1.605000      -4.916312    
   1.950000      -1.605000      -4.928714    
   2.250000      -1.605000      -4.923918    
   2.550000      -1.605000      -4.906673    
   2.850000      -1.605000      -4.874524    
   3.150000      -1.605000      -4.815672    
   3.450000      -1.605000      -4.720599    
   3.765000      -1.605000      -4.511655    
   4.055000      -1.605000      -4.640815    
   4.330000      -1.605000      -4.406711    
   4.630000      -1.605000      -4.367178    
   4.930000      -1.605000      -4.369590    
   5.230000      -1.605000      -4.403292    
   5.530001      -1.605000      -4.457606    
   5.830001      -1.605000      -4.523026    
   6.130001      -1.605000      -4.592182    
   6.430001      -1.605000      -4.660776    
   6.730001      -1.605000      -4.725481    
   7.030002      -1.605000      -4.783528    
   7.330002      -1.605000      -4.833035    
   7.630002      -1.605000      -4.872771    
   7.930002      -1.605000      -4.902057    
   8.230002      -1.605000      -4.920819    
   8.530002      -1.605000      -4.929393    
   8.830002      -1.605000      -4.928181    
   9.130003      -1.605000      -4.917441    
   9.430003      -1.605000      -4.897713    
   9.730003      -1.605000      -4.870363    
   10.03000      -1.605000      -4.837120    
   10.33000      -1.605000      -4.799329    
   10.63000      -1.605000      -4.760114    
   10.93000      -1.605000      -4.726621    
   11.23000      -1.605000      -4.709068    
   11.53000      -1.605000      -4.720893    
   11.83000      -1.605000      -4.777809    
   12.13000      -1.605000      -4.887849    
   12.40001      -1.605000      -5.211823    
   12.67001      -1.605000      -5.131144    
   12.97001      -1.605000      -5.173310    
   13.27001      -1.605000      -5.155457    
   13.57001      -1.605000      -5.141478    
   13.87001      -1.605000      -5.156415    
   14.17001      -1.605000      -5.201328    
   14.47001      -1.605000      -5.274741    
   14.77001      -1.605000      -5.377285    
   15.07001      -1.605000      -5.503552    
   15.36001      -1.605000      -5.686570    
   15.63500      -1.605000      -5.804165    
   15.92001      -1.605000      -5.756594    
   16.22001      -1.605000      -5.778737    
   16.52001      -1.605000      -5.812508    
   16.82001      -1.605000      -5.872314    
